tiempo, ax, ay, az
5.784960,128,126,152
5.791053,128,126,152
5.795051,128,126,151
5.801060,128,125,151
5.805061,128,126,152
5.811056,129,126,152
5.815047,129,126,152
5.821061,129,126,152
5.825107,128,126,152
5.831004,129,126,152
5.835058,129,126,152
5.841065,129,126,152
5.845062,129,126,152
5.851054,128,126,152
5.855057,128,126,152
5.861062,128,126,152
5.865060,129,125,152
5.871057,129,126,152
5.875051,129,126,152
5.880934,129,126,152
5.885064,129,126,152
5.891008,129,126,153
5.895044,129,126,152
5.901061,128,125,152
5.905082,129,126,152
5.911056,129,125,152
5.915050,129,126,152
5.921065,129,126,152
5.925063,129,126,153
5.931064,129,126,152
5.935058,129,126,153
5.941064,129,126,152
5.945060,129,126,152
5.951054,128,126,152
5.955057,129,126,152
5.961062,129,126,152
5.965060,129,126,153
5.971056,128,126,152
5.975060,129,126,152
5.981085,129,126,152
5.985109,129,126,152
5.990991,128,126,152
5.995009,128,126,152
6.000945,128,126,152
6.005233,128,126,152
6.010952,128,126,152
6.014960,128,126,152
6.020959,129,126,152
6.024956,129,126,152
6.030960,129,126,152
6.034956,129,126,152
6.040960,128,125,152
6.044958,128,126,152
6.050963,128,126,152
6.054962,128,126,152
6.060958,129,126,152
6.064955,128,126,152
6.080960,128,126,152
6.094961,128,126,152
6.097947,128,126,152
6.098944,128,126,152
6.099945,129,126,152
6.104956,128,126,152
6.111959,128,126,152
6.115958,129,126,152
6.121964,128,126,152
6.125959,128,125,151
6.131955,128,126,152
6.134962,129,126,152
6.140959,129,126,152
6.144957,128,125,152
6.150863,128,126,152
6.154960,128,126,152
6.160961,129,126,153
6.164962,129,126,153
6.170959,128,126,152
6.174956,129,126,152
6.180957,129,126,152
6.184955,129,126,152
6.190961,129,126,152
6.194949,129,125,152
6.201074,129,126,153
6.205064,128,126,152
6.211060,128,126,152
6.215070,128,126,152
6.221065,128,126,152
6.225062,129,126,152
6.231059,129,126,152
6.235058,129,126,153
6.241062,129,126,152
6.245061,129,126,152
6.251045,129,126,152
6.255059,129,126,152
6.261064,129,126,151
6.265087,129,126,152
6.271059,129,126,152
6.275057,129,126,152
6.281062,129,126,152
6.285061,129,126,153
6.291057,129,126,152
6.295047,129,126,152
6.301060,129,126,152
6.305114,129,126,152
6.311055,129,126,152
6.315058,128,126,152
6.321064,128,126,152
6.325061,129,126,152
6.331058,129,126,152
6.335062,129,126,152
6.341062,129,126,152
6.345059,129,126,152
6.351057,129,126,152
6.355056,129,126,152
6.361061,129,126,152
6.365063,129,126,152
6.371059,129,126,152
6.375058,129,126,152
6.381062,128,126,152
6.385061,128,126,152
6.391052,129,126,152
6.395051,129,126,152
6.401062,128,126,152
6.405060,128,125,151
6.411057,128,126,152
6.415056,128,125,152
6.421065,129,126,152
6.425062,129,126,152
6.431059,129,126,152
6.435058,129,126,152
6.441062,129,126,152
6.445074,129,126,152
6.451056,129,126,152
6.455062,129,126,152
6.461061,129,126,152
6.465065,129,126,153
6.471062,128,126,152
6.475060,129,126,152
6.481066,128,126,152
6.485064,129,125,152
6.491061,129,126,152
6.495155,129,126,151
6.501059,128,126,152
6.505062,129,126,152
6.511058,129,126,152
6.515058,129,126,152
6.521009,129,126,152
6.525060,129,126,152
6.532059,128,126,151
6.536059,129,125,152
6.542059,129,126,152
6.546058,129,126,152
6.551988,129,126,152
6.556062,128,126,152
6.561067,129,126,152
6.565064,129,126,152
6.571061,128,126,152
6.575059,128,126,152
6.581064,129,126,152
6.585062,128,126,153
6.591060,128,126,152
6.594896,129,126,152
6.601728,129,126,152
6.604937,128,125,152
6.610939,128,126,152
6.614922,129,126,153
6.620935,129,126,153
6.624934,129,126,152
6.630936,129,126,152
6.634935,129,126,152
6.640936,129,126,152
6.644933,129,126,152
6.650930,128,125,152
6.654938,129,126,152
6.660934,129,126,152
6.664935,129,126,153
6.670936,129,126,152
6.674933,129,126,152
6.680927,128,126,152
6.684930,129,126,152
6.690933,129,126,152
6.694936,129,125,152
6.700929,129,126,153
6.704934,129,126,152
6.710936,129,126,152
6.714932,129,126,152
6.720940,128,126,152
6.724934,129,126,152
6.730935,129,126,152
6.734926,129,126,152
6.740936,129,126,152
6.744973,129,126,152
6.750963,129,126,152
6.754970,129,126,152
6.760967,129,126,152
6.764966,129,126,151
6.770969,129,126,152
6.774967,128,126,152
6.780967,128,126,151
6.784963,128,126,152
6.790968,129,125,152
6.794966,128,126,152
6.800960,128,126,151
6.804967,128,126,152
6.810968,129,126,152
6.814969,129,126,152
6.820968,129,126,152
6.824960,129,126,152
6.830967,129,126,152
6.834961,129,125,152
6.840966,129,126,152
6.844969,129,126,152
6.850963,129,126,152
6.854969,129,126,152
6.860968,128,126,152
6.864969,129,126,152
6.870969,129,126,152
6.874967,129,126,152
6.880959,129,126,152
6.884962,129,126,152
6.890969,128,126,152
6.894970,129,126,153
6.900959,129,126,152
6.904964,129,126,152
6.910969,129,126,152
6.914967,129,126,152
6.920968,129,126,152
6.924972,129,126,152
6.930969,129,126,153
6.934961,129,126,152
6.940969,129,126,152
6.944968,128,126,152
6.950964,128,126,151
6.954973,128,126,152
6.961967,129,126,152
6.966055,129,126,152
6.972058,128,126,152
6.976061,129,126,152
6.982060,129,126,153
6.985063,128,126,152
6.991060,128,125,151
6.995059,128,125,151
7.001071,129,126,152
7.005063,128,126,152
7.011059,129,126,152
7.015063,129,126,152
7.021067,129,126,152
7.025061,129,126,152
7.031062,129,126,152
7.035052,129,126,152
7.041066,129,126,152
7.045064,129,126,152
7.050997,128,126,152
7.055060,128,126,152
7.061064,128,126,152
7.065062,128,126,152
7.071062,128,126,151
7.075060,128,126,152
7.081066,129,126,152
7.085063,129,126,152
7.091061,129,126,152
7.095064,129,126,152
7.100980,129,126,152
7.105062,128,126,152
7.111058,128,126,152
7.115062,128,126,152
7.121065,128,126,152
7.125060,128,126,152
7.131061,128,126,152
7.135057,128,125,152
7.141070,128,126,151
7.145062,129,126,152
7.151069,129,126,152
7.155059,129,126,152
7.161068,129,126,152
7.165066,129,126,152
7.171062,129,126,152
7.175061,128,125,151
7.181066,129,125,151
7.185067,129,126,152
7.191059,128,126,152
7.195062,128,126,152
7.201116,128,126,152
7.205556,128,126,152
7.210923,128,126,152
7.214920,129,126,152
7.221927,129,126,151
7.225923,129,126,152
7.231922,129,126,152
7.235917,129,126,152
7.241921,129,126,152
7.245921,129,126,152
7.250917,129,126,152
7.254966,129,126,152
7.260970,128,125,151
7.264961,129,126,151
7.270971,128,126,152
7.274970,128,126,152
7.280969,129,126,152
7.284960,128,126,152
7.290969,129,126,152
7.294969,129,126,152
7.300883,129,126,152
7.304933,129,126,152
7.310937,128,125,152
7.314937,129,126,152
7.320932,129,125,152
7.324937,129,126,152
7.330937,129,126,152
7.334875,129,126,151
7.340936,129,126,152
7.344936,129,126,152
7.358940,129,125,151
7.360930,128,126,152
7.362939,128,126,152
7.375940,129,126,152
7.379007,128,126,152
7.380007,128,126,152
7.381004,129,126,152
7.386014,129,126,152
7.390014,129,126,152
7.396014,129,126,152
7.400013,129,126,152
7.406014,129,126,152
7.410013,129,126,151
7.416014,129,126,152
7.420005,129,126,152
7.426013,129,126,152
7.430014,129,126,152
7.436064,128,126,152
7.440063,128,126,152
7.446057,128,126,152
7.450062,129,126,152
7.456058,129,126,152
7.460061,129,126,152
7.466061,129,126,152
7.470063,128,126,152
7.476065,128,126,152
7.480063,129,126,152
7.486058,129,126,152
7.490062,129,126,152
7.496062,128,126,152
7.500067,129,126,152
7.506061,128,126,152
7.510065,129,126,152
7.516061,129,126,153
7.520056,129,126,152
7.526065,129,126,152
7.530064,129,126,152
7.536057,129,126,152
7.540061,129,126,152
7.546061,129,126,152
7.550061,128,126,152
7.556061,129,126,152
7.560065,129,126,152
7.566061,128,126,151
7.570064,128,126,152
7.576065,128,125,152
7.580063,128,126,152
7.587059,128,126,152
7.591063,128,126,152
7.597068,129,126,152
7.601062,129,126,153
7.607057,129,126,152
7.610061,129,126,152
7.616061,129,126,152
7.620059,129,126,152
7.626060,129,126,152
7.630064,129,126,152
7.636009,129,126,152
7.640063,129,126,152
7.646063,129,126,152
7.650062,128,126,152
7.656058,129,126,152
7.660061,129,126,153
7.666062,129,126,152
7.670061,129,126,152
7.676061,129,126,152
7.680065,128,126,151
7.685962,129,126,152
7.690063,129,126,152
7.696064,129,126,152
7.700058,128,126,152
7.706057,129,126,152
7.710061,129,126,153
7.716062,129,126,153
7.720056,129,126,152
7.726062,129,126,152
7.730060,129,125,152
7.736070,129,126,152
7.740065,128,126,152
7.746061,128,126,152
7.750063,129,126,152
7.756055,129,126,152
7.760062,129,126,152
7.766063,129,126,152
7.770056,129,126,152
7.776062,129,125,152
7.780065,129,126,153
7.786087,129,126,152
7.790061,129,126,152
7.796062,129,126,152
7.800066,129,126,152
7.806922,129,126,152
7.810054,129,125,152
7.816045,129,126,152
7.819991,129,126,152
7.826064,129,125,153
7.830057,128,125,152
7.836063,128,125,151
7.840062,128,126,152
7.846063,129,126,152
7.850062,129,126,152
7.856062,129,126,152
7.860065,129,126,152
7.866066,129,126,152
7.870008,129,126,152
7.876056,129,126,152
7.880055,129,126,152
7.886063,129,126,152
7.890062,129,126,152
7.896062,129,126,152
7.900061,128,125,152
7.906057,129,126,152
7.910061,129,126,152
7.916061,129,126,152
7.919947,128,126,152
7.926065,129,126,152
7.930064,129,126,153
7.936064,129,126,153
7.940061,128,126,152
7.946062,129,126,152
7.950060,129,126,152
7.956056,129,126,152
7.960064,129,126,152
7.966065,129,126,153
7.970068,129,126,152
7.976063,129,126,152
7.980062,129,126,152
7.986064,128,125,152
7.990062,128,126,151
7.996062,129,126,152
8.000062,129,126,152
8.005908,129,126,153
8.010060,128,126,152
8.016066,128,126,152
8.020084,129,126,152
8.026065,128,125,152
8.030064,128,125,152
8.036063,129,126,153
8.040063,128,126,152
8.046064,128,126,152
8.050063,129,126,152
8.056059,129,126,152
8.060062,128,126,152
8.066063,129,126,152
8.070089,129,126,152
8.076061,129,126,152
8.080061,129,126,152
8.086061,129,126,152
8.090065,129,126,152
8.096060,129,126,152
8.100063,129,126,152
8.106014,129,126,152
8.110058,129,126,152
8.116063,128,126,152
8.120053,129,126,152
8.126066,128,126,152
8.130067,129,126,153
8.136067,129,126,152
8.140066,129,126,152
8.146067,128,125,151
8.150065,128,126,152
8.156056,129,126,152
8.160065,129,126,152
8.166065,129,126,152
8.170064,129,126,153
8.176066,128,126,152
8.180065,129,126,152
8.186065,129,126,151
8.190064,129,126,152
8.196065,128,125,151
8.200063,129,126,152
8.206063,129,126,152
8.210048,128,126,152
8.216045,129,126,152
8.220063,128,126,152
8.226065,128,125,151
8.230064,128,126,152
8.236065,129,126,152
8.240055,128,126,152
8.246059,128,126,152
8.250062,129,126,152
8.255990,129,125,152
8.260065,129,125,151
8.266067,129,126,152
8.270065,129,126,152
8.276066,129,126,152
8.280065,129,126,153
8.286065,129,126,153
8.290064,129,126,153
8.296065,129,125,152
8.300059,129,126,152
8.306064,129,126,152
8.310063,129,126,152
8.316063,129,126,153
8.320063,129,126,153
8.326062,129,126,152
8.330067,129,126,152
8.336062,128,126,152
8.340060,128,126,152
8.346064,128,126,152
8.350062,129,126,152
8.355912,128,125,152
8.360066,128,126,152
8.366062,129,126,153
8.370065,129,126,152
8.376065,129,126,152
8.380056,128,126,152
8.386064,128,126,152
8.390058,129,126,153
8.397069,129,126,152
8.401065,128,126,152
8.407063,129,126,152
8.410913,129,126,152
8.417078,129,126,152
8.421005,129,126,152
8.426023,129,126,152
8.430015,129,126,152
8.436014,128,126,152
8.440006,129,126,152
8.446012,129,126,152
8.450012,129,126,152
8.456051,128,126,151
8.460012,128,126,151
8.466014,129,126,152
8.470013,129,126,152
8.476011,128,126,152
8.480012,128,126,152
8.486012,128,125,152
8.490013,128,125,152
8.496012,129,126,152
8.500013,128,126,152
8.506008,129,126,152
8.510012,129,126,152
8.516006,128,126,152
8.520012,129,126,153
8.526017,129,126,152
8.530011,128,126,152
8.536011,129,126,152
8.540005,129,126,152
8.546013,129,125,152
8.550013,128,126,152
8.556007,128,126,152
8.560015,129,126,152
8.566012,129,126,152
8.570012,129,126,152
8.576013,129,126,152
8.580011,129,126,152
8.586013,129,126,152
8.590013,129,126,152
8.596011,129,126,152
8.600013,129,126,152
8.606010,129,126,152
8.610012,128,126,152
8.616006,129,126,152
8.620008,129,126,152
8.627015,128,126,153
8.636015,128,126,152
8.640005,129,126,152
8.643015,129,126,152
8.653083,129,126,152
8.655003,129,126,152
8.656002,129,126,152
8.661071,129,126,153
8.665004,129,126,152
8.671012,128,126,152
8.675013,129,126,153
8.681012,129,126,152
8.685003,129,126,152
8.691011,129,126,152
8.695005,129,126,152
8.701012,128,126,152
8.705002,128,126,152
8.711012,128,126,152
8.715170,129,126,152
8.721006,129,126,152
8.725006,129,126,152
8.731012,128,126,152
8.735011,129,126,152
8.741008,128,126,152
8.745003,128,126,152
8.751012,129,126,152
8.758013,129,126,153
8.760004,129,126,152
8.767013,129,126,152
8.771011,129,126,152
8.777012,129,126,153
8.781006,129,126,153
8.787012,129,126,153
8.790006,128,126,152
8.796012,129,125,152
8.800012,128,125,151
8.806007,128,126,152
8.810011,128,126,152
8.815961,128,126,152
8.820007,128,125,152
8.826012,128,126,152
8.830012,128,126,152
8.836012,129,125,152
8.840009,129,126,151
8.846013,128,126,152
8.850011,129,126,152
8.855946,129,126,152
8.860019,129,126,152
8.866015,128,126,152
8.870014,129,126,152
8.876016,129,126,152
8.880006,128,126,151
8.886016,128,126,152
8.890010,129,126,152
8.896015,129,126,152
8.900015,129,126,152
8.905947,129,126,152
8.910012,128,125,152
8.916427,129,126,152
8.920004,128,126,152
8.926019,128,126,152
8.930010,129,126,152
8.936013,128,126,152
8.940009,128,126,152
8.946012,128,126,152
8.950012,128,126,152
8.956011,129,126,152
8.960009,129,126,152
8.966014,128,125,151
8.970013,129,126,152
8.976013,129,126,152
8.980012,129,126,152
8.986013,128,125,152
8.990008,128,126,152
8.996014,128,126,152
9.000013,129,126,153
9.007288,129,126,152
9.010115,128,126,152
9.016055,129,126,152
9.020010,128,126,152
9.026021,129,126,152
9.031015,129,126,152
9.037074,129,126,152
9.041007,129,126,152
9.047016,129,126,152
9.051073,129,126,153
9.056066,128,126,152
9.060061,129,126,152
9.066065,129,126,152
9.070065,129,126,152
9.076064,128,126,152
9.080068,129,126,152
9.086065,129,126,152
9.089999,129,126,152
9.096067,129,126,152
9.100067,129,126,152
9.106066,129,126,152
9.110067,129,126,152
9.116067,129,126,152
9.120058,129,126,152
9.126066,129,126,152
9.130065,129,126,152
9.136071,129,126,153
9.140002,128,126,152
9.146065,129,126,152
9.150068,129,126,151
9.156064,128,125,151
9.160064,129,126,152
9.166069,129,126,152
9.170068,128,126,152
9.176063,129,126,153
9.180067,128,126,152
9.186068,129,126,152
9.190076,128,126,152
9.196067,128,126,152
9.200066,129,126,152
9.206067,128,126,152
9.210069,128,126,152
9.216070,128,126,152
9.220046,129,126,152
9.226051,129,126,152
9.230049,129,126,152
9.236064,129,126,152
9.240045,129,126,152
9.246060,129,126,152
9.250062,129,126,153
9.256068,128,126,152
9.260062,128,126,152
9.266067,128,125,152
9.270061,128,126,152
9.276062,128,126,152
9.280067,128,126,152
9.286067,128,126,152
9.290067,129,126,152
9.296067,129,126,152
9.300065,129,126,152
9.306066,128,126,151
9.310065,129,126,152
9.316066,129,126,152
9.320069,129,126,152
9.325985,128,126,152
9.330068,128,126,152
9.336069,128,126,152
9.340066,129,126,152
9.346066,128,126,152
9.350065,129,126,152
9.356065,128,125,152
9.360060,128,126,152
9.366069,129,126,153
9.370068,129,126,152
9.376063,129,126,152
9.380062,129,125,151
9.386068,129,126,152
9.390067,129,126,152
9.396067,129,126,152
9.400067,129,126,152
9.406071,128,126,152
9.410066,129,126,152
9.416066,129,126,152
9.420068,129,126,152
9.426064,129,126,152
9.430063,129,126,152
9.439067,129,126,152
9.440059,128,126,152
9.445071,128,126,152
9.451068,129,126,152
9.455066,129,126,152
9.461074,129,126,152
9.466069,128,126,152
9.472070,129,126,153
9.476060,129,125,152
9.482068,129,126,153
9.486068,129,126,152
9.490990,128,126,152
9.495067,129,126,152
9.501076,128,126,152
9.505116,129,126,152
9.511065,128,125,152
9.515067,129,126,153
9.521068,128,126,152
9.525067,129,126,153
9.531062,129,126,152
9.535072,129,126,152
9.541082,128,126,152
9.545065,129,126,152
9.551065,129,126,152
9.555069,129,126,152
9.561074,129,126,152
9.565069,129,125,152
9.571070,129,126,152
9.575058,129,126,152
9.581077,128,125,152
9.585068,128,125,152
9.591043,129,126,153
9.595070,128,126,152
9.601076,129,126,152
9.605069,129,126,152
9.610983,129,126,152
9.615058,129,126,152
9.621069,129,126,152
9.624981,129,126,152
9.631063,129,126,152
9.635058,129,126,152
9.641067,129,126,152
9.645066,129,126,152
9.651066,129,126,152
9.658077,129,126,152
9.660065,129,126,152
9.666070,128,125,152
9.670068,129,126,152
9.676063,128,126,152
9.680067,129,126,152
9.686073,128,126,152
9.690067,129,126,152
9.696068,129,126,151
9.700066,129,126,152
9.706066,129,126,152
9.710070,129,126,152
9.716067,129,126,153
9.720070,129,126,153
9.726052,128,125,152
9.729970,128,126,152
9.736066,129,126,152
9.740068,128,126,152
9.746067,129,126,152
9.750066,129,126,152
9.756071,129,126,152
9.760066,129,126,152
9.766071,129,126,152
9.770069,128,126,151
9.776065,129,126,152
9.780069,129,126,152
9.786069,128,126,152
9.790068,129,126,152
9.796069,128,126,152
9.800066,129,126,152
9.806067,128,126,152
9.810066,128,126,152
9.816067,128,125,152
9.820070,129,126,152
9.826065,128,126,152
9.830069,129,126,153
9.836064,129,126,152
9.840069,128,126,152
9.846064,128,126,152
9.850067,129,126,152
9.856068,128,126,152
9.860068,128,126,152
9.867073,128,126,152
9.871073,128,126,152
9.877150,129,126,152
9.881072,129,126,152
9.887072,129,126,152
9.891071,128,126,152
9.896070,128,126,152
9.900074,129,126,153
9.906072,128,126,152
9.916071,128,126,152
9.920070,128,125,152
9.921062,129,126,152
9.933067,129,126,152
9.935065,129,126,152
9.936061,129,125,152
9.941074,129,126,152
9.945067,129,126,152
9.951068,129,126,152
9.955067,129,126,152
9.964074,129,126,152
9.965062,129,126,152
9.970071,129,126,152
9.976066,128,126,152
9.980070,129,126,152
9.986069,128,126,152
9.990069,128,126,152
9.996069,129,126,152
10.000068,128,125,151
10.006068,128,126,152
10.010068,129,126,152
10.016068,129,126,152
10.020071,128,126,152
10.026015,129,126,152
10.030071,129,126,152
10.036065,129,125,151
10.040070,129,126,152
10.046070,129,126,152
10.050069,129,126,152
10.056069,129,126,153
10.059979,129,125,153
10.066069,129,125,152
10.070067,129,126,152
10.075950,128,126,151
10.080067,128,126,152
10.086067,129,126,152
10.090071,129,126,153
10.096071,128,126,152
10.100070,129,126,152
10.106064,129,126,152
10.110063,129,126,152
10.116069,128,126,152
10.120068,129,126,152
10.126077,129,126,153
10.130068,128,126,152
10.136067,129,126,152
10.140071,128,126,152
10.146071,129,126,152
10.150070,129,126,152
10.156072,129,126,152
10.160056,129,126,152
10.166071,129,126,152
10.170070,128,126,152
10.176094,128,126,152
10.180073,129,125,152
10.186075,129,125,152
10.191068,129,126,152
10.197074,129,126,152
10.201067,128,126,152
10.207068,129,126,152
10.211054,129,126,153
10.216057,129,126,153
10.219920,129,126,152
10.225927,129,126,152
10.229937,129,126,152
10.235924,128,126,151
10.239975,129,126,152
10.245978,128,126,153
10.249975,129,126,153
10.255979,129,125,152
10.259971,129,125,152
10.265979,129,126,152
10.269976,129,126,152
10.275977,129,126,152
10.279977,128,126,152
10.285979,129,126,152
10.289976,128,126,152
10.295977,129,126,152
10.299978,128,126,152
10.305980,128,126,152
10.309962,128,126,152
10.315978,128,125,152
10.319977,129,126,152
10.325977,128,126,152
10.329981,129,126,152
10.335973,128,126,152
10.339973,128,125,152
10.347977,129,126,152
10.350977,129,126,152
10.355978,129,125,152
10.359986,129,126,153
10.365982,129,126,152
10.369977,129,126,152
10.375977,129,126,152
10.380063,129,126,152
10.386071,129,126,153
10.390070,128,126,152
10.396066,129,126,152
10.400069,129,126,152
10.406069,129,126,152
10.410078,129,126,152
10.416069,129,126,152
10.420072,129,126,152
10.426073,128,126,152
10.430072,128,126,152
10.436143,129,126,152
10.440065,128,126,152
10.446065,129,126,152
10.449979,129,126,152
10.456069,129,125,152
10.460096,129,126,152
10.466069,129,126,152
10.470071,129,126,152
10.476073,129,126,152
10.480073,129,126,152
10.486073,129,126,152
10.490072,129,126,152
10.496065,129,125,152
10.500069,129,125,152
10.506069,129,126,152
10.510072,129,126,152
10.518070,129,126,153
10.521072,128,126,152
10.526071,128,126,152
10.530072,129,126,152
10.535931,129,126,152
10.540062,128,126,151
10.546071,129,126,152
10.550069,129,126,152
10.556069,129,126,152
10.560073,129,126,153
10.566070,129,126,153
10.570072,129,126,152
10.576069,128,126,152
10.580064,129,126,151
10.586073,129,126,152
10.590071,129,126,152
10.596067,129,126,152
10.600071,128,126,152
10.606071,129,126,152
10.610070,129,126,152
10.616070,129,126,151
10.620073,129,126,152
10.626709,128,126,152
10.630013,129,126,153
10.636012,128,126,152
10.640005,129,126,152
10.646024,129,126,152
10.650025,129,126,152
10.656023,129,126,152
10.660021,129,126,152
10.666027,129,126,152
10.670024,129,126,152
10.676023,129,126,152
10.680017,129,126,152
10.686024,128,126,152
10.692076,128,126,152
10.695065,128,126,152
10.700072,129,126,152
10.706063,128,126,153
10.710067,128,126,152
10.716074,128,126,152
10.720073,128,126,152
10.726073,129,126,152
10.730077,129,126,151
10.736008,129,126,152
10.740063,129,126,152
10.746077,129,126,152
10.750076,129,126,152
10.756071,128,126,152
10.760075,129,126,152
10.766071,129,126,152
10.770074,128,126,152
10.776074,128,126,152
10.780065,129,126,152
10.786073,129,126,152
10.790072,129,126,152
10.796066,129,126,152
10.800075,129,126,152
10.806075,129,126,152
10.810075,128,126,151
10.816181,129,126,152
10.819963,129,126,153
10.824968,129,126,152
10.830986,129,126,152
10.834976,129,126,153
10.840969,129,126,153
10.844969,128,126,151
10.850975,128,126,152
10.854970,129,126,152
10.860970,129,126,152
10.864972,128,126,152
10.870973,129,126,152
10.874971,129,126,152
10.880961,129,126,152
10.884973,129,126,151
10.890971,129,126,152
10.894942,129,126,152
10.900971,128,126,152
10.904973,129,126,152
10.910973,129,126,152
10.914970,129,126,152
10.920973,128,125,151
10.924973,129,126,152
10.930974,129,126,152
10.934975,128,126,152
10.941970,128,126,152
10.947972,129,126,152
10.949967,129,126,152
10.955972,128,126,152
10.960969,128,125,152
10.964971,129,126,152
10.970976,129,126,152
10.974974,128,126,152
10.980968,129,126,152
10.984971,129,126,152
10.990971,129,126,152
10.994989,129,126,152
11.000967,128,125,151
11.004973,128,126,152
11.010974,128,126,152
11.014975,129,126,153
11.020972,129,126,153
11.024974,129,126,152
11.030974,129,125,152
11.034972,129,126,152
11.040970,129,126,152
11.044966,128,126,152
11.050976,129,126,152
11.054975,129,126,152
11.060975,129,126,152
11.064972,128,126,152
11.070974,128,126,152
11.074971,129,126,152
11.080970,128,126,152
11.084970,128,126,152
11.090974,128,126,152
11.094970,129,126,152
11.100971,128,126,153
11.104973,129,126,153
11.110973,129,126,152
11.114973,129,125,152
11.120976,129,126,152
11.124971,129,125,152
11.130974,129,125,152
11.134970,129,126,152
11.140889,129,126,152
11.144967,129,126,152
11.150974,129,126,152
11.154978,128,126,152
11.160891,128,126,152
11.164949,128,126,152
11.170946,129,126,152
11.174946,129,126,152
11.180944,128,126,152
11.184943,128,126,152
11.198943,129,126,152
11.200936,129,126,152
11.202944,129,126,152
11.213943,128,125,152
11.215936,128,126,152
11.217943,128,126,152
11.219936,129,126,152
11.225944,128,126,152
11.231945,129,126,152
11.235946,128,126,152
11.242015,129,126,152
11.245952,129,126,152
11.251020,129,126,152
11.255025,128,126,152
11.261102,128,126,152
11.265061,129,126,152
11.271027,129,126,152
11.275025,128,126,152
11.281077,129,126,152
11.285010,128,126,152
11.291026,128,126,152
11.295023,129,126,152
11.301084,129,126,152
11.308023,129,126,152
11.310070,129,126,152
11.316074,129,126,153
11.320073,129,126,153
11.326073,129,126,152
11.330067,129,126,152
11.336072,129,126,153
11.340070,129,126,152
11.346075,128,126,152
11.350075,128,126,152
11.356076,129,126,152
11.360075,129,126,152
11.366075,129,126,152
11.370073,129,126,152
11.376074,129,126,152
11.380064,129,126,152
11.386073,129,126,152
11.390072,129,126,152
11.396047,129,126,152
11.400075,129,126,153
11.406071,129,126,153
11.413000,129,126,152
11.415066,128,126,152
11.421080,128,126,152
11.425073,128,126,151
11.431069,129,126,152
11.435073,129,126,152
11.441078,129,126,152
11.445072,129,126,152
11.451073,129,126,152
11.455080,129,126,152
11.461083,129,126,152
11.465072,129,126,152
11.471075,129,126,152
11.475074,129,126,152
11.481075,128,126,152
11.485074,129,126,152
11.491074,129,126,153
11.495073,128,126,152
11.501079,129,126,152
11.505076,129,126,152
